         240   120.53680400000000        5968.3256082120488        43.643777608602768        20.198390000000000        2520.1499999999996     
         240   120.60685300000000        5976.9215335276394        35.724621190231524        23.808700000000002        1474.9560000000001     
         240   120.69798200000000        5974.6684803266480        32.464684097696903        24.396940000000001        1054.3040000000001     
         240   121.01602699999999        5960.4520783321750        47.888739682726651        20.615140000000000        2780.9040000000000     
         240   120.53868799999999        5967.1983947279487        32.311046965795320        16.669910000000002        1850.4859999999999     
         240   120.54995600000001        5972.0645773864717        36.712459219402291        18.268960000000000        2135.1819999999998     
         240   120.62493400000000        5976.7988090482077        38.296370086451532        23.269870000000001        1783.3640000000000     
         240   120.56595399999999        5960.4006228059225        50.712918233535106        21.213509999999999        2930.3040000000001     
         240   120.64255900000001        5967.0951395161628        47.455331389178440        23.284710000000000        2626.8040000000001     
         240   120.43217299999999        5975.5863425104098        35.499756224806326        24.550950000000000        1366.2400000000000     
         240   121.09520200000000        5967.8090099494730        43.855913023313107        21.704280000000001        2471.1920000000000     
